city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0219434,175238,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219435,175239,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219436,175240,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219437,175241,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219438,175242,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219439,175243,suspect_isolated,1,1.0,1.0,0.0,0.0,7
shanghai,0219440,175244,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219441,175245,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219442,175246,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219445,175247,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219448,175248,suspect_isolated,1,1.0,1.0,0.0,0.0,13
shanghai,0219449,175249,suspect_isolated,1,1.0,1.0,0.0,0.0,8
shanghai,0219453,175250,suspect_isolated,1,1.0,1.0,0.0,0.0,7
shanghai,0219454,175251,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219455,175252,suspect_isolated,1,1.0,1.0,0.0,0.0,10
shanghai,0219456,175253,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219459,175254,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219460,175255,suspect_isolated,1,1.0,1.0,0.0,0.0,9
shanghai,0219475,175256,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219481,175257,suspect_isolated,1,1.0,1.0,0.0,0.0,5
shanghai,0219482,175258,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219498,175259,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219502,175260,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219506,175261,suspect_isolated,1,1.0,1.0,0.0,0.0,11
shanghai,0219526,175262,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219533,175263,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219534,175264,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219535,175265,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219543,175266,suspect_isolated,1,1.0,1.0,0.0,0.0,5
shanghai,0219545,175267,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219546,175268,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219552,175269,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219553,175270,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219554,175271,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219555,175272,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219558,175273,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219560,175274,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219562,175275,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219563,175276,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219564,175277,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219567,175278,suspect_isolated,1,1.0,1.0,0.0,0.0,6
shanghai,0219571,175279,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219572,175280,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219575,175281,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219580,175282,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219581,175283,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219583,175284,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219584,175285,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219587,175286,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219589,175287,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219592,175288,suspect_isolated,1,1.0,1.0,0.0,0.0,14
shanghai,0219596,175289,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219597,175290,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219598,175291,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219599,175292,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219600,175293,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219601,175294,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219602,175295,suspect_isolated,1,1.0,1.0,0.0,0.0,7
shanghai,0219603,175296,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219604,175297,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219605,175298,suspect_isolated,1,1.0,1.0,0.0,0.0,8
shanghai,0219606,175299,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219607,175300,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219608,175301,suspect_isolated,1,1.0,1.0,0.0,0.0,7
shanghai,0219609,175302,suspect_isolated,1,1.0,1.0,0.0,0.0,11
shanghai,0219610,175303,suspect_isolated,1,1.0,1.0,0.0,0.0,9
shanghai,0219611,175304,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219613,175305,suspect_isolated,1,1.0,1.0,0.0,0.0,8
shanghai,0219614,175306,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219615,175307,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219619,175308,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219622,175309,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219624,175310,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219628,175311,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219631,175312,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219633,175313,suspect_isolated,1,1.0,1.0,0.0,0.0,13
shanghai,0219634,175314,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219635,175315,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219636,175316,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219637,175317,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219638,175318,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219639,175319,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219642,175320,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219644,175321,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219645,175322,suspect_isolated,1,1.0,1.0,0.0,0.0,5
shanghai,0219650,175323,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219651,175324,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219653,175325,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219654,175326,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219657,175327,suspect_isolated,1,1.0,1.0,0.0,0.0,10
shanghai,0219658,175328,suspect_isolated,1,1.0,1.0,0.0,0.0,25
shanghai,0219659,175329,suspect_isolated,1,1.0,1.0,0.0,0.0,16
shanghai,0219660,175330,suspect_isolated,1,1.0,1.0,0.0,0.0,22
shanghai,0219661,175331,suspect_isolated,1,1.0,1.0,0.0,0.0,11
shanghai,0219662,175332,suspect_isolated,1,1.0,1.0,0.0,0.0,13
shanghai,0219663,175333,suspect_isolated,1,1.0,1.0,0.0,0.0,23
shanghai,0219664,175334,suspect_isolated,1,1.0,1.0,0.0,0.0,10
shanghai,0219665,175335,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219666,175336,suspect_isolated,1,1.0,1.0,0.0,0.0,21
shanghai,0219667,175337,suspect_isolated,1,1.0,1.0,0.0,0.0,18
shanghai,0219669,175338,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219675,175339,suspect_isolated,1,1.0,1.0,0.0,0.0,24
shanghai,0219679,175340,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219680,175341,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219681,175342,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219682,175343,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219683,175344,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219684,175345,suspect_isolated,1,1.0,1.0,0.0,0.0,12
shanghai,0219685,175346,suspect_isolated,1,1.0,1.0,0.0,0.0,19
shanghai,0219688,175347,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219692,175348,suspect_isolated,1,1.0,1.0,0.0,0.0,18
shanghai,0219693,175349,suspect_isolated,1,1.0,1.0,0.0,0.0,5
shanghai,0219694,175350,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219699,175351,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219700,175352,suspect_isolated,1,1.0,1.0,0.0,0.0,6
shanghai,0219701,175353,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219702,175354,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219704,175355,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219706,175356,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219707,175357,suspect_isolated,1,1.0,1.0,0.0,0.0,12
shanghai,0219708,175358,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219709,175359,suspect_isolated,1,1.0,1.0,0.0,0.0,46
shanghai,0219710,175360,suspect_isolated,1,1.0,1.0,0.0,0.0,21
shanghai,0219711,175361,suspect_isolated,1,1.0,1.0,0.0,0.0,19
shanghai,0219712,175362,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219713,175363,suspect_isolated,1,1.0,1.0,0.0,0.0,8
shanghai,0219714,175364,suspect_isolated,1,1.0,1.0,0.0,0.0,16
shanghai,0219715,175365,suspect_isolated,1,1.0,1.0,0.0,0.0,12
shanghai,0219716,175366,suspect_isolated,1,1.0,1.0,0.0,0.0,14
shanghai,0219717,175367,suspect_isolated,1,1.0,1.0,0.0,0.0,7
shanghai,0219718,175368,suspect_isolated,1,1.0,1.0,0.0,0.0,13
shanghai,0219719,175369,suspect_isolated,1,1.0,1.0,0.0,0.0,11
shanghai,0219720,175370,suspect_isolated,1,1.0,1.0,0.0,0.0,16
shanghai,0219721,175371,suspect_isolated,1,1.0,1.0,0.0,0.0,12
shanghai,0219722,175372,suspect_isolated,1,1.0,1.0,0.0,0.0,44
shanghai,0219723,175373,suspect_isolated,1,1.0,1.0,0.0,0.0,15
shanghai,0219724,175374,suspect_isolated,1,1.0,1.0,0.0,0.0,10
shanghai,0219725,175375,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219726,175376,suspect_isolated,1,1.0,1.0,0.0,0.0,13
shanghai,0219727,175377,suspect_isolated,1,1.0,1.0,0.0,0.0,31
shanghai,0219728,175378,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219729,175379,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219730,175380,suspect_isolated,1,1.0,1.0,0.0,0.0,8
shanghai,0219731,175381,suspect_isolated,1,1.0,1.0,0.0,0.0,10
shanghai,0219732,175382,suspect_isolated,1,1.0,1.0,0.0,0.0,10
shanghai,0219734,175383,suspect_isolated,1,1.0,1.0,0.0,0.0,15
shanghai,0219735,175384,suspect_isolated,1,1.0,1.0,0.0,0.0,8
shanghai,0219736,175385,suspect_isolated,1,1.0,1.0,0.0,0.0,14
shanghai,0219737,175386,suspect_isolated,1,1.0,1.0,0.0,0.0,13
shanghai,0219738,175387,suspect_isolated,1,1.0,1.0,0.0,0.0,8
shanghai,0219739,175388,suspect_isolated,1,1.0,1.0,0.0,0.0,13
shanghai,0219740,175389,suspect_isolated,1,1.0,1.0,0.0,0.0,6
shanghai,0219741,175390,suspect_isolated,1,1.0,1.0,0.0,0.0,17
shanghai,0219742,175391,suspect_isolated,1,1.0,1.0,0.0,0.0,18
shanghai,0219744,175392,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219745,175393,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219747,175394,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219748,175395,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219749,175396,suspect_isolated,1,1.0,1.0,0.0,0.0,34
shanghai,0219750,175397,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219751,175398,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219752,175399,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219753,175400,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219754,175401,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219755,175402,suspect_isolated,1,1.0,1.0,0.0,0.0,8
shanghai,0219756,175403,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219757,175404,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219758,175405,suspect_isolated,1,1.0,1.0,0.0,0.0,8
shanghai,0219759,175406,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219760,175407,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219761,175408,suspect_isolated,1,1.0,1.0,0.0,0.0,8
shanghai,0219762,175409,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219763,175410,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219764,175411,suspect_isolated,1,1.0,1.0,0.0,0.0,5
shanghai,0219765,175412,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219766,175413,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219767,175414,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219768,175415,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219769,175416,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219770,175417,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219771,175418,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219772,175419,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219773,175420,suspect_isolated,1,1.0,1.0,0.0,0.0,5
shanghai,0219774,175421,suspect_isolated,1,1.0,1.0,0.0,0.0,6
shanghai,0219775,175422,suspect_isolated,1,1.0,1.0,0.0,0.0,5
shanghai,0219776,175423,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219777,175424,suspect_isolated,1,1.0,1.0,0.0,0.0,6
shanghai,0219778,175425,suspect_isolated,1,1.0,1.0,0.0,0.0,5
shanghai,0219779,175426,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219780,175427,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219782,175428,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219783,175429,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219784,175430,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219785,175431,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219786,175432,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219787,175433,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219788,175434,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219789,175435,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219790,175436,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219791,175437,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219792,175438,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219793,175439,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219794,175440,suspect_isolated,1,1.0,1.0,0.0,0.0,7
shanghai,0219795,175441,suspect_isolated,1,1.0,1.0,0.0,0.0,9
shanghai,0219796,175442,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219797,175443,suspect_isolated,1,1.0,1.0,0.0,0.0,6
shanghai,0219798,175444,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219799,175445,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219800,175446,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219801,175447,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219802,175448,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219803,175449,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219804,175450,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219805,175451,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219806,175452,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219807,175453,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219808,175454,suspect_isolated,1,1.0,1.0,0.0,0.0,16
shanghai,0219809,175455,suspect_isolated,1,1.0,1.0,0.0,0.0,5
shanghai,0219810,175456,suspect_isolated,1,1.0,1.0,0.0,0.0,15
shanghai,0219811,175457,suspect_isolated,1,1.0,1.0,0.0,0.0,13
shanghai,0219812,175458,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219813,175459,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219814,175460,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219815,175461,suspect_isolated,1,1.0,1.0,0.0,0.0,11
shanghai,0219816,175462,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219817,175463,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219818,175464,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219819,175465,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219820,175466,suspect_isolated,1,1.0,1.0,0.0,0.0,7
shanghai,0219821,175467,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219822,175468,suspect_isolated,1,1.0,1.0,0.0,0.0,5
shanghai,0219823,175469,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219824,175470,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219825,175471,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219826,175472,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219827,175473,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219828,175474,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219829,175475,suspect_isolated,1,1.0,1.0,0.0,0.0,5
shanghai,0219830,175476,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219831,175477,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219832,175478,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219833,175479,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219834,175480,suspect_isolated,1,1.0,1.0,0.0,0.0,13
shanghai,0219835,175481,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219836,175482,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219837,175483,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219838,175484,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219839,175485,suspect_isolated,1,1.0,1.0,0.0,0.0,14
shanghai,0219840,175486,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219841,175487,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219842,175488,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219843,175489,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219844,175490,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219845,175491,suspect_isolated,1,1.0,1.0,0.0,0.0,5
shanghai,0219846,175492,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219847,175493,suspect_isolated,1,1.0,1.0,0.0,0.0,17
shanghai,0219848,175494,suspect_isolated,1,1.0,1.0,0.0,0.0,25
shanghai,0219849,175495,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219850,175496,suspect_isolated,1,1.0,1.0,0.0,0.0,7
shanghai,0219851,175497,suspect_isolated,1,1.0,1.0,0.0,0.0,8
shanghai,0219852,175498,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219853,175499,suspect_isolated,1,1.0,1.0,0.0,0.0,26
shanghai,0219854,175500,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219855,175501,suspect_isolated,1,1.0,1.0,0.0,0.0,27
shanghai,0219856,175502,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219857,175503,suspect_isolated,1,1.0,1.0,0.0,0.0,7
shanghai,0219858,175504,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219859,175505,suspect_isolated,1,1.0,1.0,0.0,0.0,20
shanghai,0219860,175506,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219861,175507,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219862,175508,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219863,175509,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219864,175510,suspect_isolated,1,1.0,1.0,0.0,0.0,13
shanghai,0219865,175511,suspect_isolated,1,1.0,1.0,0.0,0.0,18
shanghai,0219866,175512,suspect_isolated,1,1.0,1.0,0.0,0.0,18
shanghai,0219867,175513,suspect_isolated,1,1.0,1.0,0.0,0.0,31
shanghai,0219868,175514,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219869,175515,suspect_isolated,1,1.0,1.0,0.0,0.0,32
shanghai,0219870,175516,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219871,175517,suspect_isolated,1,1.0,1.0,0.0,0.0,15
shanghai,0219872,175518,suspect_isolated,1,1.0,1.0,0.0,0.0,5
shanghai,0219873,175519,suspect_isolated,1,1.0,1.0,0.0,0.0,8
shanghai,0219874,175520,suspect_isolated,1,1.0,1.0,0.0,0.0,27
shanghai,0219875,175521,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219876,175522,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219877,175523,suspect_isolated,1,1.0,1.0,0.0,0.0,10
shanghai,0219878,175524,suspect_isolated,1,1.0,1.0,0.0,0.0,7
shanghai,0219879,175525,suspect_isolated,1,1.0,1.0,0.0,0.0,12
shanghai,0219880,175526,suspect_isolated,1,1.0,1.0,0.0,0.0,23
shanghai,0219881,175527,suspect_isolated,1,1.0,1.0,0.0,0.0,41
shanghai,0219882,175528,suspect_isolated,1,1.0,1.0,0.0,0.0,65
shanghai,0219883,175529,suspect_isolated,1,1.0,1.0,0.0,0.0,20
shanghai,0219884,175530,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219885,175531,suspect_isolated,1,1.0,1.0,0.0,0.0,16
shanghai,0219886,175532,suspect_isolated,1,1.0,1.0,0.0,0.0,15
shanghai,0219887,175533,suspect_isolated,1,1.0,1.0,0.0,0.0,5
shanghai,0219888,175534,suspect_isolated,1,1.0,1.0,0.0,0.0,31
shanghai,0219889,175535,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219890,175536,suspect_isolated,1,1.0,1.0,0.0,0.0,6
shanghai,0219891,175537,suspect_isolated,1,1.0,1.0,0.0,0.0,21
shanghai,0219892,175538,suspect_isolated,1,1.0,1.0,0.0,0.0,11
shanghai,0219893,175539,suspect_isolated,1,1.0,1.0,0.0,0.0,6
shanghai,0219894,175540,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219895,175541,suspect_isolated,1,1.0,1.0,0.0,0.0,50
shanghai,0219896,175542,suspect_isolated,1,1.0,1.0,0.0,0.0,9
shanghai,0219897,175543,suspect_isolated,1,1.0,1.0,0.0,0.0,17
shanghai,0219898,175544,suspect_isolated,1,1.0,1.0,0.0,0.0,22
shanghai,0219899,175545,suspect_isolated,1,1.0,1.0,0.0,0.0,11
shanghai,0219900,175546,suspect_isolated,1,1.0,1.0,0.0,0.0,15
shanghai,0219901,175547,suspect_isolated,1,1.0,1.0,0.0,0.0,9
shanghai,0219902,175548,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219903,175549,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219904,175550,suspect_isolated,1,1.0,1.0,0.0,0.0,19
shanghai,0219905,175551,suspect_isolated,1,1.0,1.0,0.0,0.0,21
shanghai,0219906,175552,suspect_isolated,1,1.0,1.0,0.0,0.0,10
shanghai,0219907,175553,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219908,175554,suspect_isolated,1,1.0,1.0,0.0,0.0,11
shanghai,0219909,175555,suspect_isolated,1,1.0,1.0,0.0,0.0,13
shanghai,0219910,175556,suspect_isolated,1,1.0,1.0,0.0,0.0,9
shanghai,0219911,175557,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219912,175558,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219913,175559,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219914,175560,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219915,175561,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219916,175562,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219917,175563,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219918,175564,suspect_isolated,1,1.0,1.0,0.0,0.0,6
shanghai,0219919,175565,suspect_isolated,1,1.0,1.0,0.0,0.0,17
shanghai,0219920,175566,suspect_isolated,1,1.0,1.0,0.0,0.0,9
shanghai,0219921,175567,suspect_isolated,1,1.0,1.0,0.0,0.0,10
shanghai,0219922,175568,suspect_isolated,1,1.0,1.0,0.0,0.0,9
shanghai,0219923,175569,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219924,175570,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219925,175571,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219926,175572,suspect_isolated,1,1.0,1.0,0.0,0.0,4
shanghai,0219927,175573,suspect_isolated,1,1.0,1.0,0.0,0.0,2
shanghai,0219928,175574,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219929,175575,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219930,175576,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219931,175577,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219932,175578,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219933,175579,suspect_isolated,1,1.0,1.0,0.0,0.0,11
shanghai,0219934,175580,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219935,175581,suspect_isolated,1,1.0,1.0,0.0,0.0,5
shanghai,0219936,175582,suspect_isolated,1,1.0,1.0,0.0,0.0,8
shanghai,0219937,175583,suspect_isolated,1,1.0,1.0,0.0,0.0,3
shanghai,0219938,175584,suspect_isolated,1,1.0,1.0,0.0,0.0,1
shanghai,0219939,175585,suspect_isolated,1,1.0,1.0,0.0,0.0,2
