city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0237479,169041,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237480,169042,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237481,169043,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0237482,169044,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0237483,169045,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0237485,169046,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237486,169047,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237487,169048,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237488,169049,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237489,169050,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0237490,169051,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237491,169052,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237492,169053,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237493,169054,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237495,169055,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0237496,169056,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237497,169057,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237499,169058,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0237500,169059,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0237502,169060,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237503,169061,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0237504,169062,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237505,169063,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0237506,169064,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0237507,169065,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0237508,169066,suspect_isolated,0,1.0,1.0,0.0,0.0,24
shanghai,0237510,169067,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0237511,169068,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0237514,169069,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237515,169070,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0237516,169071,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0237518,169072,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0237519,169073,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237520,169074,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0237522,169075,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0237524,169076,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0237525,169077,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237526,169078,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237527,169079,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0237529,169080,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237530,169081,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237533,169082,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237535,169083,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237537,169084,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237538,169085,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237541,169086,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237542,169087,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237543,169088,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237544,169089,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237546,169090,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237549,169091,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237550,169092,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237552,169093,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237553,169094,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237555,169095,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237559,169096,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237560,169097,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237561,169098,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0237562,169099,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237564,169100,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237565,169101,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0237566,169102,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0237567,169103,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0237568,169104,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0237569,169105,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0237570,169106,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0237571,169107,suspect_isolated,0,1.0,1.0,0.0,0.0,30
shanghai,0237572,169108,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237573,169109,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237574,169110,suspect_isolated,0,1.0,1.0,0.0,0.0,24
shanghai,0237575,169111,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0237576,169112,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0237577,169113,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237578,169114,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237579,169115,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0237580,169116,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0237581,169117,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0237582,169118,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0237583,169119,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0237584,169120,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237586,169121,suspect_isolated,0,1.0,1.0,0.0,0.0,57
shanghai,0237587,169122,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237588,169123,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237589,169124,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237590,169125,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237591,169126,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237592,169127,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0237593,169128,suspect_isolated,0,1.0,1.0,0.0,0.0,39
shanghai,0237594,169129,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237595,169130,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0237596,169131,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237597,169132,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237598,169133,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237599,169134,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0237600,169135,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0237601,169136,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0237602,169137,suspect_isolated,0,1.0,1.0,0.0,0.0,36
shanghai,0237603,169138,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0237604,169139,suspect_isolated,0,1.0,1.0,0.0,0.0,51
shanghai,0237605,169140,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237606,169141,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0237607,169142,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0237608,169143,suspect_isolated,0,1.0,1.0,0.0,0.0,37
shanghai,0237610,169144,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0237611,169145,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237612,169146,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237613,169147,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0237614,169148,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237615,169149,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237616,169150,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0237617,169151,suspect_isolated,0,1.0,1.0,0.0,0.0,29
shanghai,0237618,169152,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0237619,169153,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237621,169154,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0237622,169155,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0237623,169156,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0237624,169157,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237625,169158,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0237629,169159,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0237630,169160,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0237632,169161,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0237633,169162,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237634,169163,suspect_isolated,0,1.0,1.0,0.0,0.0,61
shanghai,0237636,169164,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237637,169165,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237638,169166,suspect_isolated,0,1.0,1.0,0.0,0.0,28
shanghai,0237639,169167,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237640,169168,suspect_isolated,0,1.0,1.0,0.0,0.0,43
shanghai,0237641,169169,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237643,169170,suspect_isolated,0,1.0,1.0,0.0,0.0,38
shanghai,0237644,169171,suspect_isolated,0,1.0,1.0,0.0,0.0,38
shanghai,0237645,169172,suspect_isolated,0,1.0,1.0,0.0,0.0,57
shanghai,0237646,169173,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237647,169174,suspect_isolated,0,1.0,1.0,0.0,0.0,81
shanghai,0237648,169175,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0237649,169176,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237650,169177,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237651,169178,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237652,169179,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237653,169180,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0237654,169181,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0237656,169182,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0237657,169183,suspect_isolated,0,1.0,1.0,0.0,0.0,35
shanghai,0237658,169184,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0237659,169185,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0237661,169186,suspect_isolated,0,1.0,1.0,0.0,0.0,46
shanghai,0237662,169187,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237663,169188,suspect_isolated,0,1.0,1.0,0.0,0.0,66
shanghai,0237665,169189,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237666,169190,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237667,169191,suspect_isolated,0,1.0,1.0,0.0,0.0,28
shanghai,0237668,169192,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237670,169193,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237671,169194,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0237672,169195,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237673,169196,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0237674,169197,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237675,169198,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237676,169199,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237677,169200,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237678,169201,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0237679,169202,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237681,169203,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237682,169204,suspect_isolated,0,1.0,1.0,0.0,0.0,26
shanghai,0237683,169205,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237685,169206,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237686,169207,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237687,169208,suspect_isolated,0,1.0,1.0,0.0,0.0,32
shanghai,0237688,169209,suspect_isolated,0,1.0,1.0,0.0,0.0,43
shanghai,0237689,169210,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237691,169211,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0237694,169212,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0237695,169213,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237699,169214,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0237700,169215,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0237701,169216,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237702,169217,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0237703,169218,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0237704,169219,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0237705,169220,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0237708,169221,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0237709,169222,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0237710,169223,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237711,169224,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237712,169225,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237713,169226,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0237714,169227,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0237719,169228,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237720,169229,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0237721,169230,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237722,169231,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237723,169232,suspect_isolated,0,1.0,1.0,0.0,0.0,32
shanghai,0237724,169233,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0237725,169234,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237726,169235,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0237728,169236,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237729,169237,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0237730,169238,suspect_isolated,0,1.0,1.0,0.0,0.0,37
shanghai,0237732,169239,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0237733,169240,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0237734,169241,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0237736,169242,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237737,169243,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237738,169244,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237739,169245,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0237740,169246,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0237741,169247,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237742,169248,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237743,169249,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0237744,169250,suspect_isolated,0,1.0,1.0,0.0,0.0,56
shanghai,0237745,169251,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237746,169252,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0237747,169253,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0237748,169254,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0237749,169255,suspect_isolated,0,1.0,1.0,0.0,0.0,29
shanghai,0237752,169256,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0237753,169257,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0237754,169258,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0237755,169259,suspect_isolated,0,1.0,1.0,0.0,0.0,28
shanghai,0237756,169260,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0237757,169261,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0237758,169262,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0237759,169263,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237760,169264,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0237761,169265,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0237762,169266,suspect_isolated,0,1.0,1.0,0.0,0.0,37
shanghai,0237763,169267,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0237764,169268,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0237765,169269,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237766,169270,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0237767,169271,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237771,169272,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0237773,169273,suspect_isolated,0,1.0,1.0,0.0,0.0,44
shanghai,0237774,169274,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237776,169275,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237777,169276,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237778,169277,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237779,169278,suspect_isolated,0,1.0,1.0,0.0,0.0,40
shanghai,0237780,169279,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0237781,169280,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0237782,169281,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0237783,169282,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237784,169283,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237785,169284,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0237788,169285,suspect_isolated,0,1.0,1.0,0.0,0.0,76
shanghai,0237789,169286,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237790,169287,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0237791,169288,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0237792,169289,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0237794,169290,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0237796,169291,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237797,169292,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237798,169293,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237799,169294,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0237800,169295,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0237802,169296,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0237803,169297,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237804,169298,suspect_isolated,0,1.0,1.0,0.0,0.0,35
shanghai,0237806,169299,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0237807,169300,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0237808,169301,suspect_isolated,0,1.0,1.0,0.0,0.0,28
shanghai,0237809,169302,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0237810,169303,suspect_isolated,0,1.0,1.0,0.0,0.0,48
shanghai,0237811,169304,suspect_isolated,0,1.0,1.0,0.0,0.0,36
shanghai,0237812,169305,suspect_isolated,0,1.0,1.0,0.0,0.0,44
shanghai,0237813,169306,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0237814,169307,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0237816,169308,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237817,169309,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0237818,169310,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0237819,169311,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237820,169312,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0237821,169313,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237822,169314,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237823,169315,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0237824,169316,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237825,169317,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0237826,169318,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237827,169319,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0237828,169320,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237830,169321,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0237831,169322,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0237832,169323,suspect_isolated,0,1.0,1.0,0.0,0.0,51
shanghai,0237833,169324,suspect_isolated,0,1.0,1.0,0.0,0.0,35
shanghai,0237834,169325,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237835,169326,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0237836,169327,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237837,169328,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0237838,169329,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0237839,169330,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0237841,169331,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0237842,169332,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237843,169333,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237844,169334,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237845,169335,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0237846,169336,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0237847,169337,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0237848,169338,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0237849,169339,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0237850,169340,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0237851,169341,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0237855,169342,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0237856,169343,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0237857,169344,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0237859,169345,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0237860,169346,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0237861,169347,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0237862,169348,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0237864,169349,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237865,169350,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237866,169351,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0237867,169352,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237868,169353,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0237869,169354,suspect_isolated,0,1.0,1.0,0.0,0.0,24
shanghai,0237871,169355,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0237872,169356,suspect_isolated,0,1.0,1.0,0.0,0.0,24
shanghai,0237873,169357,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0237875,169358,suspect_isolated,0,1.0,1.0,0.0,0.0,24
shanghai,0237876,169359,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237877,169360,suspect_isolated,0,1.0,1.0,0.0,0.0,29
shanghai,0237878,169361,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0237879,169362,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0237880,169363,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237881,169364,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0237882,169365,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237883,169366,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0237884,169367,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0237885,169368,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237886,169369,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237888,169370,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237889,169371,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0237890,169372,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237892,169373,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237893,169374,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237895,169375,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237896,169376,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237897,169377,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237898,169378,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237899,169379,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237901,169380,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237902,169381,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237903,169382,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237905,169383,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237906,169384,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237907,169385,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237908,169386,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0237910,169387,suspect_isolated,0,1.0,1.0,0.0,0.0,46
shanghai,0237911,169388,suspect_isolated,0,1.0,1.0,0.0,0.0,4
