city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0174900,139131,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0174901,139132,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0174902,139133,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0174903,139134,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0174904,139135,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0174906,139136,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0174907,139137,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0174908,139138,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0174909,139139,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0174910,139140,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0174911,139141,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0174912,139142,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0174913,139143,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0174915,139144,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0174916,139145,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0174917,139146,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0174918,139147,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0174919,139148,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0174920,139149,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0174921,139150,suspect_isolated,0,1.0,1.0,0.0,0.0,47
shanghai,0174922,139151,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0174923,139152,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0174925,139153,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0174927,139154,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0174928,139155,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0174930,139156,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0174931,139157,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0174933,139158,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0174935,139159,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0174936,139160,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0174937,139161,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0174938,139162,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0174939,139163,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0174941,139164,suspect_isolated,0,1.0,1.0,0.0,0.0,41
shanghai,0174942,139165,suspect_isolated,0,1.0,1.0,0.0,0.0,64
shanghai,0174943,139166,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0174944,139167,suspect_isolated,0,1.0,1.0,0.0,0.0,62
shanghai,0174945,139168,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0174946,139169,suspect_isolated,0,1.0,1.0,0.0,0.0,62
shanghai,0174947,139170,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0174948,139171,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0174949,139172,suspect_isolated,0,1.0,1.0,0.0,0.0,44
shanghai,0174950,139173,suspect_isolated,0,1.0,1.0,0.0,0.0,64
shanghai,0174951,139174,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0174952,139175,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0174953,139176,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0174954,139177,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0174955,139178,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0174956,139179,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0174958,139180,suspect_isolated,0,1.0,1.0,0.0,0.0,54
shanghai,0174960,139181,suspect_isolated,0,1.0,1.0,0.0,0.0,81
shanghai,0174961,139182,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0174962,139183,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0174963,139184,suspect_isolated,0,1.0,1.0,0.0,0.0,85
shanghai,0174964,139185,suspect_isolated,0,1.0,1.0,0.0,0.0,48
shanghai,0174965,139186,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0174966,139187,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0174967,139188,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0174968,139189,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0174969,139190,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0174970,139191,suspect_isolated,0,1.0,1.0,0.0,0.0,55
shanghai,0174971,139192,suspect_isolated,0,1.0,1.0,0.0,0.0,128
shanghai,0174972,139193,suspect_isolated,0,1.0,1.0,0.0,0.0,36
shanghai,0174973,139194,suspect_isolated,0,1.0,1.0,0.0,0.0,63
shanghai,0174974,139195,suspect_isolated,0,1.0,1.0,0.0,0.0,33
shanghai,0174975,139196,suspect_isolated,0,1.0,1.0,0.0,0.0,34
shanghai,0174976,139197,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0174978,139198,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0174979,139199,suspect_isolated,0,1.0,1.0,0.0,0.0,29
shanghai,0174981,139200,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0174984,139201,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0174985,139202,suspect_isolated,0,1.0,1.0,0.0,0.0,89
shanghai,0174986,139203,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0174987,139204,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0174989,139205,suspect_isolated,0,1.0,1.0,0.0,0.0,82
shanghai,0174990,139206,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0174991,139207,suspect_isolated,0,1.0,1.0,0.0,0.0,26
shanghai,0174992,139208,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0174993,139209,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0174994,139210,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0174996,139211,suspect_isolated,0,1.0,1.0,0.0,0.0,60
shanghai,0174997,139212,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0174998,139213,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0174999,139214,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0175001,139215,suspect_isolated,0,1.0,1.0,0.0,0.0,58
shanghai,0175003,139216,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175004,139217,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0175005,139218,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175006,139219,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0175007,139220,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0175009,139221,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0175010,139222,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175011,139223,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0175012,139224,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0175013,139225,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0175014,139226,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0175015,139227,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0175016,139228,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0175017,139229,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175018,139230,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0175019,139231,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175020,139232,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175021,139233,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0175022,139234,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0175024,139235,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175025,139236,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0175026,139237,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0175027,139238,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0175028,139239,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0175029,139240,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0175030,139241,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175031,139242,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0175032,139243,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175033,139244,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0175035,139245,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175036,139246,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175038,139247,suspect_isolated,0,1.0,1.0,0.0,0.0,117
shanghai,0175039,139248,suspect_isolated,0,1.0,1.0,0.0,0.0,56
shanghai,0175040,139249,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0175041,139250,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0175042,139251,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0175044,139252,suspect_isolated,0,1.0,1.0,0.0,0.0,59
shanghai,0175045,139253,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175046,139254,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175047,139255,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175048,139256,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0175050,139257,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175051,139258,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175052,139259,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175053,139260,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0175054,139261,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175055,139262,suspect_isolated,0,1.0,1.0,0.0,0.0,32
shanghai,0175056,139263,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0175058,139264,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175060,139265,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0175061,139266,suspect_isolated,0,1.0,1.0,0.0,0.0,51
shanghai,0175062,139267,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0175064,139268,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0175065,139269,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0175066,139270,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0175067,139271,suspect_isolated,0,1.0,1.0,0.0,0.0,89
shanghai,0175068,139272,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0175069,139273,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0175070,139274,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175074,139275,suspect_isolated,0,1.0,1.0,0.0,0.0,69
shanghai,0175076,139276,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0175077,139277,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0175078,139278,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0175079,139279,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0175081,139280,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0175082,139281,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175083,139282,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0175084,139283,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0175085,139284,suspect_isolated,0,1.0,1.0,0.0,0.0,37
shanghai,0175086,139285,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0175087,139286,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175089,139287,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175090,139288,suspect_isolated,0,1.0,1.0,0.0,0.0,28
shanghai,0175091,139289,suspect_isolated,0,1.0,1.0,0.0,0.0,35
shanghai,0175092,139290,suspect_isolated,0,1.0,1.0,0.0,0.0,41
shanghai,0175095,139291,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175096,139292,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0175097,139293,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175099,139294,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175104,139295,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175105,139296,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175106,139297,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0175107,139298,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175108,139299,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175109,139300,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175110,139301,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175111,139302,suspect_isolated,0,1.0,1.0,0.0,0.0,84
shanghai,0175112,139303,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0175113,139304,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175114,139305,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175115,139306,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175117,139307,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0175118,139308,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0175119,139309,suspect_isolated,0,1.0,1.0,0.0,0.0,54
shanghai,0175120,139310,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0175121,139311,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175122,139312,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0175123,139313,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175124,139314,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0175125,139315,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175127,139316,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0175130,139317,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0175131,139318,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0175132,139319,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175133,139320,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175134,139321,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175135,139322,suspect_isolated,0,1.0,1.0,0.0,0.0,33
shanghai,0175136,139323,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0175137,139324,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175139,139325,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0175140,139326,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175141,139327,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175142,139328,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0175143,139329,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175146,139330,suspect_isolated,0,1.0,1.0,0.0,0.0,68
shanghai,0175147,139331,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175150,139332,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0175154,139333,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175157,139334,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175158,139335,suspect_isolated,0,1.0,1.0,0.0,0.0,48
shanghai,0175159,139336,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0175160,139337,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0175162,139338,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175163,139339,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0175165,139340,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175166,139341,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175168,139342,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175169,139343,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0175173,139344,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0175174,139345,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175175,139346,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175176,139347,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175178,139348,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0175179,139349,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0175180,139350,suspect_isolated,0,1.0,1.0,0.0,0.0,24
shanghai,0175182,139351,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0175183,139352,suspect_isolated,0,1.0,1.0,0.0,0.0,29
shanghai,0175184,139353,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0175185,139354,suspect_isolated,0,1.0,1.0,0.0,0.0,29
shanghai,0175186,139355,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0175189,139356,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175190,139357,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175191,139358,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0175193,139359,suspect_isolated,0,1.0,1.0,0.0,0.0,29
shanghai,0175194,139360,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175196,139361,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175197,139362,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175199,139363,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0175200,139364,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175201,139365,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175202,139366,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175203,139367,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0175204,139368,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0175205,139369,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175206,139370,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175207,139371,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0175208,139372,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0175209,139373,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175210,139374,suspect_isolated,0,1.0,1.0,0.0,0.0,109
shanghai,0175213,139375,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175214,139376,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175215,139377,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175219,139378,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175220,139379,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0175221,139380,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175224,139381,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0175226,139382,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0175227,139383,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175228,139384,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0175231,139385,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175232,139386,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0175233,139387,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175234,139388,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175235,139389,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175239,139390,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175240,139391,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0175241,139392,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175242,139393,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175243,139394,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175244,139395,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175245,139396,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0175246,139397,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0175247,139398,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175248,139399,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0175249,139400,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0175251,139401,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0175252,139402,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0175253,139403,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175254,139404,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0175255,139405,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0175256,139406,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0175257,139407,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175258,139408,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175260,139409,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175261,139410,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0175262,139411,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175263,139412,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175264,139413,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175265,139414,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175267,139415,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175268,139416,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175270,139417,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0175271,139418,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0175272,139419,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0175273,139420,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175274,139421,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175275,139422,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175276,139423,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175277,139424,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175278,139425,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0175279,139426,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0175280,139427,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175281,139428,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175282,139429,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175283,139430,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175284,139431,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0175287,139432,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0175288,139433,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175289,139434,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175291,139435,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175297,139436,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0175298,139437,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175299,139438,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0175300,139439,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175301,139440,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175302,139441,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175305,139442,suspect_isolated,0,1.0,1.0,0.0,0.0,141
shanghai,0175306,139443,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175308,139444,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175309,139445,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175311,139446,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175314,139447,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175315,139448,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0175316,139449,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175317,139450,suspect_isolated,0,1.0,1.0,0.0,0.0,85
shanghai,0175319,139451,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175320,139452,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175321,139453,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0175322,139454,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175325,139455,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175326,139456,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175327,139457,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175328,139458,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175329,139459,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0175330,139460,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0175331,139461,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175332,139462,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175333,139463,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175334,139464,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175335,139465,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175336,139466,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0175337,139467,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0175338,139468,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175339,139469,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0175340,139470,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0175341,139471,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175342,139472,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0175343,139473,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0175344,139474,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0175345,139475,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0175346,139476,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0175347,139477,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0175349,139478,suspect_isolated,0,1.0,1.0,0.0,0.0,2
