city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0211009,152678,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211012,152679,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211013,152680,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211014,152681,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211015,152682,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211016,152683,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211017,152684,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211018,152685,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211020,152686,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211021,152687,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211022,152688,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211023,152689,suspect_isolated,0,1.0,1.0,0.0,0.0,48
shanghai,0211024,152690,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211025,152691,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211026,152692,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211027,152693,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211028,152694,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211029,152695,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211030,152696,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211031,152697,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0211032,152698,suspect_isolated,0,1.0,1.0,0.0,0.0,43
shanghai,0211033,152699,suspect_isolated,0,1.0,1.0,0.0,0.0,31
shanghai,0211034,152700,suspect_isolated,0,1.0,1.0,0.0,0.0,37
shanghai,0211035,152701,suspect_isolated,0,1.0,1.0,0.0,0.0,43
shanghai,0211036,152702,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211037,152703,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211038,152704,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211039,152705,suspect_isolated,0,1.0,1.0,0.0,0.0,32
shanghai,0211040,152706,suspect_isolated,0,1.0,1.0,0.0,0.0,34
shanghai,0211041,152707,suspect_isolated,0,1.0,1.0,0.0,0.0,33
shanghai,0211042,152708,suspect_isolated,0,1.0,1.0,0.0,0.0,24
shanghai,0211043,152709,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0211044,152710,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211045,152711,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211046,152712,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211047,152713,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211048,152714,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211049,152715,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211050,152716,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211051,152717,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211052,152718,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211053,152719,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211054,152720,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211055,152721,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211056,152722,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211057,152723,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211058,152724,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211059,152725,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211060,152726,suspect_isolated,0,1.0,1.0,0.0,0.0,38
shanghai,0211061,152727,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211062,152728,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211063,152729,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211064,152730,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211065,152731,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211066,152732,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211067,152733,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211068,152734,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211069,152735,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211070,152736,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211071,152737,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211072,152738,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211073,152739,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211074,152740,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211075,152741,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211076,152742,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211077,152743,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211078,152744,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211079,152745,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211080,152746,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211081,152747,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211082,152748,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211083,152749,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211084,152750,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211085,152751,suspect_isolated,0,1.0,1.0,0.0,0.0,60
shanghai,0211086,152752,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0211087,152753,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0211088,152754,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0211089,152755,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0211090,152756,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0211091,152757,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0211092,152758,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0211093,152759,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0211094,152760,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0211095,152761,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0211096,152762,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0211097,152763,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211098,152764,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0211099,152765,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0211101,152766,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0211102,152767,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0211103,152768,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0211104,152769,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211105,152770,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0211106,152771,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211107,152772,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211108,152773,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211109,152774,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211110,152775,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0211111,152776,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0211112,152777,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0211113,152778,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0211114,152779,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211115,152780,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211116,152781,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211117,152782,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0211118,152783,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211119,152784,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211120,152785,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211121,152786,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211122,152787,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211123,152788,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0211124,152789,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211125,152790,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211126,152791,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211127,152792,suspect_isolated,0,1.0,1.0,0.0,0.0,42
shanghai,0211128,152793,suspect_isolated,0,1.0,1.0,0.0,0.0,47
shanghai,0211129,152794,suspect_isolated,0,1.0,1.0,0.0,0.0,34
shanghai,0211130,152795,suspect_isolated,0,1.0,1.0,0.0,0.0,44
shanghai,0211131,152796,suspect_isolated,0,1.0,1.0,0.0,0.0,45
shanghai,0211132,152797,suspect_isolated,0,1.0,1.0,0.0,0.0,41
shanghai,0211133,152798,suspect_isolated,0,1.0,1.0,0.0,0.0,40
shanghai,0211134,152799,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211135,152800,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211136,152801,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211137,152802,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211138,152803,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211139,152804,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211140,152805,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211141,152806,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211142,152807,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211143,152808,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0211144,152809,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211145,152810,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211146,152811,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211147,152812,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0211148,152813,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0211149,152814,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211150,152815,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211151,152816,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0211152,152817,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211153,152818,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211154,152819,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211155,152820,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211157,152821,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211158,152822,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0211159,152823,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211160,152824,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211161,152825,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211162,152826,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211163,152827,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211164,152828,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0211165,152829,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0211166,152830,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0211167,152831,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0211168,152832,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0211169,152833,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0211170,152834,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0211171,152835,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0211172,152836,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0211173,152837,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211174,152838,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211175,152839,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211176,152840,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211177,152841,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211178,152842,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211179,152843,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211180,152844,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211181,152845,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211182,152846,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211183,152847,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211184,152848,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211185,152849,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211186,152850,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211187,152851,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211188,152852,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211189,152853,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211190,152854,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211191,152855,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211192,152856,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0211193,152857,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211194,152858,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211195,152859,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211196,152860,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211197,152861,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211198,152862,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0211199,152863,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211200,152864,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211201,152865,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211202,152866,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211203,152867,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211204,152868,suspect_isolated,0,1.0,1.0,0.0,0.0,75
shanghai,0211205,152869,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211206,152870,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211207,152871,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211208,152872,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211209,152873,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211210,152874,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211211,152875,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211212,152876,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211215,152877,suspect_isolated,0,1.0,1.0,0.0,0.0,35
shanghai,0211216,152878,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211218,152879,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0211219,152880,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211221,152881,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211223,152882,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211224,152883,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0211225,152884,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211230,152885,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211231,152886,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211235,152887,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0211236,152888,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211237,152889,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0211238,152890,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211239,152891,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0211240,152892,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211241,152893,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211242,152894,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211243,152895,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211244,152896,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211245,152897,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211247,152898,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211248,152899,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211249,152900,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211250,152901,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211251,152902,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211254,152903,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211256,152904,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211257,152905,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0211258,152906,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211259,152907,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0211260,152908,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211261,152909,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211262,152910,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211263,152911,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211264,152912,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211265,152913,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0211267,152914,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0211268,152915,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0211269,152916,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211270,152917,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0211273,152918,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211274,152919,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211276,152920,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211277,152921,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211282,152922,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211284,152923,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211285,152924,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211286,152925,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211287,152926,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211288,152927,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211289,152928,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211290,152929,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211291,152930,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211292,152931,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211293,152932,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211295,152933,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211296,152934,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211297,152935,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211298,152936,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211299,152937,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211300,152938,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0211302,152939,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211304,152940,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211305,152941,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211306,152942,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211309,152943,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211312,152944,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211313,152945,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211314,152946,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211315,152947,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211316,152948,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211320,152949,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211321,152950,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0211322,152951,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211323,152952,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211324,152953,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211327,152954,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211329,152955,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211330,152956,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211331,152957,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211332,152958,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211333,152959,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211338,152960,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211339,152961,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211345,152962,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211346,152963,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211347,152964,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211348,152965,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0211349,152966,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211350,152967,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211351,152968,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211352,152969,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211353,152970,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211354,152971,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211355,152972,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211356,152973,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211357,152974,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211358,152975,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211359,152976,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211361,152977,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211362,152978,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211363,152979,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211364,152980,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211365,152981,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211369,152982,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211370,152983,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211371,152984,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211372,152985,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211373,152986,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211374,152987,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211375,152988,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211376,152989,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211377,152990,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211378,152991,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211380,152992,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211381,152993,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211382,152994,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0211383,152995,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211384,152996,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211385,152997,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211386,152998,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211387,152999,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211388,153000,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211389,153001,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211391,153002,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211392,153003,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211394,153004,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211395,153005,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211396,153006,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211397,153007,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211399,153008,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211400,153009,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211401,153010,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0211402,153011,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211403,153012,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211404,153013,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211405,153014,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211406,153015,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211407,153016,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211408,153017,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211409,153018,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211410,153019,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211411,153020,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211412,153021,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211413,153022,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211414,153023,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211415,153024,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211416,153025,suspect_isolated,0,1.0,1.0,0.0,0.0,1
