city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0168991,134510,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0168995,134511,suspect_isolated,0,1.0,1.0,0.0,0.0,55
shanghai,0168997,134512,suspect_isolated,0,1.0,1.0,0.0,0.0,65
shanghai,0168998,134513,suspect_isolated,0,1.0,1.0,0.0,0.0,43
shanghai,0168999,134514,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169000,134515,suspect_isolated,0,1.0,1.0,0.0,0.0,47
shanghai,0169002,134516,suspect_isolated,0,1.0,1.0,0.0,0.0,39
shanghai,0169003,134517,suspect_isolated,0,1.0,1.0,0.0,0.0,33
shanghai,0169004,134518,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0169006,134519,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0169008,134520,suspect_isolated,0,1.0,1.0,0.0,0.0,41
shanghai,0169009,134521,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169010,134522,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0169011,134523,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0169013,134524,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0169014,134525,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169015,134526,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0169017,134527,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0169018,134528,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0169019,134529,suspect_isolated,0,1.0,1.0,0.0,0.0,57
shanghai,0169020,134530,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0169022,134531,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0169023,134532,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0169024,134533,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169026,134534,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0169029,134535,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0169030,134536,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0169031,134537,suspect_isolated,0,1.0,1.0,0.0,0.0,116
shanghai,0169032,134538,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169033,134539,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0169035,134540,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0169036,134541,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0169037,134542,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0169038,134543,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169039,134544,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0169040,134545,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0169041,134546,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0169042,134547,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0169043,134548,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0169044,134549,suspect_isolated,0,1.0,1.0,0.0,0.0,81
shanghai,0169046,134550,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0169047,134551,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0169049,134552,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0169050,134553,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0169051,134554,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0169052,134555,suspect_isolated,0,1.0,1.0,0.0,0.0,106
shanghai,0169054,134556,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0169055,134557,suspect_isolated,0,1.0,1.0,0.0,0.0,33
shanghai,0169056,134558,suspect_isolated,0,1.0,1.0,0.0,0.0,33
shanghai,0169057,134559,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0169058,134560,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0169059,134561,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0169060,134562,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0169063,134563,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0169064,134564,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0169065,134565,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0169066,134566,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169068,134567,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0169069,134568,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0169070,134569,suspect_isolated,0,1.0,1.0,0.0,0.0,35
shanghai,0169071,134570,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0169073,134571,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169074,134572,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0169075,134573,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0169076,134574,suspect_isolated,0,1.0,1.0,0.0,0.0,35
shanghai,0169077,134575,suspect_isolated,0,1.0,1.0,0.0,0.0,37
shanghai,0169078,134576,suspect_isolated,0,1.0,1.0,0.0,0.0,50
shanghai,0169079,134577,suspect_isolated,0,1.0,1.0,0.0,0.0,58
shanghai,0169080,134578,suspect_isolated,0,1.0,1.0,0.0,0.0,28
shanghai,0169081,134579,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0169082,134580,suspect_isolated,0,1.0,1.0,0.0,0.0,61
shanghai,0169083,134581,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0169084,134582,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169085,134583,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0169086,134584,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0169087,134585,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169088,134586,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0169091,134587,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0169092,134588,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0169095,134589,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169096,134590,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0169098,134591,suspect_isolated,0,1.0,1.0,0.0,0.0,39
shanghai,0169099,134592,suspect_isolated,0,1.0,1.0,0.0,0.0,62
shanghai,0169100,134593,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0169101,134594,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169102,134595,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0169103,134596,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0169104,134597,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0169105,134598,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0169106,134599,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169107,134600,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0169108,134601,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0169109,134602,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0169110,134603,suspect_isolated,0,1.0,1.0,0.0,0.0,33
shanghai,0169111,134604,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0169112,134605,suspect_isolated,0,1.0,1.0,0.0,0.0,29
shanghai,0169113,134606,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0169114,134607,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169115,134608,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0169116,134609,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0169117,134610,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0169119,134611,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0169120,134612,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169122,134613,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0169123,134614,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169125,134615,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169126,134616,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0169127,134617,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0169128,134618,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0169129,134619,suspect_isolated,0,1.0,1.0,0.0,0.0,50
shanghai,0169130,134620,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0169131,134621,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0169132,134622,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0169133,134623,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0169134,134624,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0169135,134625,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0169136,134626,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0169137,134627,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169138,134628,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0169140,134629,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0169141,134630,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0169143,134631,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169145,134632,suspect_isolated,0,1.0,1.0,0.0,0.0,33
shanghai,0169146,134633,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169147,134634,suspect_isolated,0,1.0,1.0,0.0,0.0,43
shanghai,0169148,134635,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0169149,134636,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0169150,134637,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0169151,134638,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0169152,134639,suspect_isolated,0,1.0,1.0,0.0,0.0,80
shanghai,0169154,134640,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0169155,134641,suspect_isolated,0,1.0,1.0,0.0,0.0,193
shanghai,0169156,134642,suspect_isolated,0,1.0,1.0,0.0,0.0,40
shanghai,0169157,134643,suspect_isolated,0,1.0,1.0,0.0,0.0,86
shanghai,0169158,134644,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0169162,134645,suspect_isolated,0,1.0,1.0,0.0,0.0,28
shanghai,0169164,134646,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169165,134647,suspect_isolated,0,1.0,1.0,0.0,0.0,34
shanghai,0169166,134648,suspect_isolated,0,1.0,1.0,0.0,0.0,32
shanghai,0169167,134649,suspect_isolated,0,1.0,1.0,0.0,0.0,66
shanghai,0169168,134650,suspect_isolated,0,1.0,1.0,0.0,0.0,26
shanghai,0169169,134651,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0169170,134652,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0169171,134653,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0169172,134654,suspect_isolated,0,1.0,1.0,0.0,0.0,37
shanghai,0169173,134655,suspect_isolated,0,1.0,1.0,0.0,0.0,60
shanghai,0169174,134656,suspect_isolated,0,1.0,1.0,0.0,0.0,40
shanghai,0169175,134657,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0169176,134658,suspect_isolated,0,1.0,1.0,0.0,0.0,52
shanghai,0169177,134659,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0169178,134660,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0169179,134661,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0169180,134662,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0169181,134663,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0169182,134664,suspect_isolated,0,1.0,1.0,0.0,0.0,45
shanghai,0169183,134665,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0169184,134666,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0169185,134667,suspect_isolated,0,1.0,1.0,0.0,0.0,30
shanghai,0169186,134668,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0169187,134669,suspect_isolated,0,1.0,1.0,0.0,0.0,29
shanghai,0169188,134670,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169189,134671,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0169190,134672,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0169191,134673,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0169192,134674,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0169193,134675,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0169195,134676,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0169196,134677,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169197,134678,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169199,134679,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169200,134680,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169201,134681,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0169202,134682,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0169204,134683,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0169205,134684,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0169206,134685,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0169207,134686,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169208,134687,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0169209,134688,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0169210,134689,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0169211,134690,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169212,134691,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0169213,134692,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0169214,134693,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0169215,134694,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0169216,134695,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169217,134696,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169218,134697,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0169219,134698,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169220,134699,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0169221,134700,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0169222,134701,suspect_isolated,0,1.0,1.0,0.0,0.0,36
shanghai,0169223,134702,suspect_isolated,0,1.0,1.0,0.0,0.0,24
shanghai,0169224,134703,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0169225,134704,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0169226,134705,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0169227,134706,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169228,134707,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0169229,134708,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169230,134709,suspect_isolated,0,1.0,1.0,0.0,0.0,24
shanghai,0169231,134710,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0169233,134711,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0169234,134712,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0169235,134713,suspect_isolated,0,1.0,1.0,0.0,0.0,98
shanghai,0169236,134714,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0169238,134715,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169239,134716,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169240,134717,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0169241,134718,suspect_isolated,0,1.0,1.0,0.0,0.0,60
shanghai,0169242,134719,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0169243,134720,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0169244,134721,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0169245,134722,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0169246,134723,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0169247,134724,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0169249,134725,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0169251,134726,suspect_isolated,0,1.0,1.0,0.0,0.0,41
shanghai,0169252,134727,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0169253,134728,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0169256,134729,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0169257,134730,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0169258,134731,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0169260,134732,suspect_isolated,0,1.0,1.0,0.0,0.0,54
shanghai,0169261,134733,suspect_isolated,0,1.0,1.0,0.0,0.0,24
shanghai,0169262,134734,suspect_isolated,0,1.0,1.0,0.0,0.0,24
shanghai,0169263,134735,suspect_isolated,0,1.0,1.0,0.0,0.0,32
shanghai,0169264,134736,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0169266,134737,suspect_isolated,0,1.0,1.0,0.0,0.0,60
shanghai,0169267,134738,suspect_isolated,0,1.0,1.0,0.0,0.0,62
shanghai,0169268,134739,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0169269,134740,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0169271,134741,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0169272,134742,suspect_isolated,0,1.0,1.0,0.0,0.0,71
shanghai,0169273,134743,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0169274,134744,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0169275,134745,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0169277,134746,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169279,134747,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0169284,134748,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169285,134749,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0169287,134750,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0169290,134751,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169291,134752,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0169292,134753,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0169293,134754,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0169294,134755,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169295,134756,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0169296,134757,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169298,134758,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0169299,134759,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169301,134760,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0169302,134761,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0169303,134762,suspect_isolated,0,1.0,1.0,0.0,0.0,29
shanghai,0169305,134763,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0169306,134764,suspect_isolated,0,1.0,1.0,0.0,0.0,39
shanghai,0169307,134765,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169308,134766,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0169309,134767,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169310,134768,suspect_isolated,0,1.0,1.0,0.0,0.0,47
shanghai,0169311,134769,suspect_isolated,0,1.0,1.0,0.0,0.0,46
shanghai,0169312,134770,suspect_isolated,0,1.0,1.0,0.0,0.0,51
shanghai,0169313,134771,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0169315,134772,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0169316,134773,suspect_isolated,0,1.0,1.0,0.0,0.0,38
shanghai,0169317,134774,suspect_isolated,0,1.0,1.0,0.0,0.0,32
shanghai,0169318,134775,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169319,134776,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0169321,134777,suspect_isolated,0,1.0,1.0,0.0,0.0,64
shanghai,0169322,134778,suspect_isolated,0,1.0,1.0,0.0,0.0,47
shanghai,0169323,134779,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0169324,134780,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0169325,134781,suspect_isolated,0,1.0,1.0,0.0,0.0,39
shanghai,0169326,134782,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0169329,134783,suspect_isolated,0,1.0,1.0,0.0,0.0,91
shanghai,0169331,134784,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0169333,134785,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0169334,134786,suspect_isolated,0,1.0,1.0,0.0,0.0,56
shanghai,0169335,134787,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0169337,134788,suspect_isolated,0,1.0,1.0,0.0,0.0,144
shanghai,0169338,134789,suspect_isolated,0,1.0,1.0,0.0,0.0,143
shanghai,0169339,134790,suspect_isolated,0,1.0,1.0,0.0,0.0,60
shanghai,0169340,134791,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0169341,134792,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0169342,134793,suspect_isolated,0,1.0,1.0,0.0,0.0,126
shanghai,0169343,134794,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0169344,134795,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169347,134796,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0169348,134797,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0169350,134798,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0169351,134799,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0169352,134800,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0169353,134801,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0169355,134802,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169356,134803,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169357,134804,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0169358,134805,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0169359,134806,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0169360,134807,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169361,134808,suspect_isolated,0,1.0,1.0,0.0,0.0,40
shanghai,0169362,134809,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0169363,134810,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0169364,134811,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0169365,134812,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0169366,134813,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0169367,134814,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169368,134815,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169369,134816,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0169371,134817,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0169372,134818,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169373,134819,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0169374,134820,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169375,134821,suspect_isolated,0,1.0,1.0,0.0,0.0,52
shanghai,0169376,134822,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0169377,134823,suspect_isolated,0,1.0,1.0,0.0,0.0,43
shanghai,0169378,134824,suspect_isolated,0,1.0,1.0,0.0,0.0,35
shanghai,0169379,134825,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0169380,134826,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0169381,134827,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0169382,134828,suspect_isolated,0,1.0,1.0,0.0,0.0,33
shanghai,0169383,134829,suspect_isolated,0,1.0,1.0,0.0,0.0,135
shanghai,0169384,134830,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0169385,134831,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0169387,134832,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0169389,134833,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0169390,134834,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0169391,134835,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0169392,134836,suspect_isolated,0,1.0,1.0,0.0,0.0,39
shanghai,0169394,134837,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0169395,134838,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0169398,134839,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0169399,134840,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169400,134841,suspect_isolated,0,1.0,1.0,0.0,0.0,83
shanghai,0169401,134842,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169402,134843,suspect_isolated,0,1.0,1.0,0.0,0.0,37
shanghai,0169405,134844,suspect_isolated,0,1.0,1.0,0.0,0.0,195
shanghai,0169406,134845,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0169408,134846,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169410,134847,suspect_isolated,0,1.0,1.0,0.0,0.0,82
shanghai,0169412,134848,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0169415,134849,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0169416,134850,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0169417,134851,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0169418,134852,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0169419,134853,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0169420,134854,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0169422,134855,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0169423,134856,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0169424,134857,suspect_isolated,0,1.0,1.0,0.0,0.0,8
