city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0191818,142245,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191819,142246,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0191820,142247,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191821,142248,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191822,142249,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0191823,142250,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0191824,142251,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191825,142252,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191826,142253,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191827,142254,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0191828,142255,suspect_isolated,0,1.0,1.0,0.0,0.0,33
shanghai,0191830,142256,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0191831,142257,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191833,142258,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0191834,142259,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191835,142260,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0191836,142261,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0191837,142262,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191840,142263,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191841,142264,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191843,142265,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191846,142266,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0191849,142267,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191850,142268,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191851,142269,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191852,142270,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191853,142271,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191854,142272,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191858,142273,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0191859,142274,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0191860,142275,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191861,142276,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191862,142277,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0191863,142278,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191864,142279,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0191866,142280,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191867,142281,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0191869,142282,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0191870,142283,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0191871,142284,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0191872,142285,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0191873,142286,suspect_isolated,0,1.0,1.0,0.0,0.0,34
shanghai,0191874,142287,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0191875,142288,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191876,142289,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191877,142290,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191878,142291,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0191879,142292,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191880,142293,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0191882,142294,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191883,142295,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191884,142296,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191885,142297,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191886,142298,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0191888,142299,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191889,142300,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0191890,142301,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191891,142302,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0191892,142303,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191893,142304,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191895,142305,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191896,142306,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191897,142307,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0191898,142308,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191899,142309,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0191901,142310,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191902,142311,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191903,142312,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191905,142313,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0191907,142314,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0191908,142315,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191909,142316,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0191910,142317,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191911,142318,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0191912,142319,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191913,142320,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0191915,142321,suspect_isolated,0,1.0,1.0,0.0,0.0,33
shanghai,0191916,142322,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191918,142323,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191919,142324,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191920,142325,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0191921,142326,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191922,142327,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191923,142328,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191924,142329,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191926,142330,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191927,142331,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0191928,142332,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191929,142333,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0191930,142334,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191931,142335,suspect_isolated,0,1.0,1.0,0.0,0.0,97
shanghai,0191932,142336,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191933,142337,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191935,142338,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191939,142339,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191940,142340,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191941,142341,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0191942,142342,suspect_isolated,0,1.0,1.0,0.0,0.0,31
shanghai,0191943,142343,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0191944,142344,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191945,142345,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191947,142346,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0191948,142347,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0191949,142348,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0191951,142349,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0191952,142350,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191953,142351,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191954,142352,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0191955,142353,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191956,142354,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191957,142355,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191958,142356,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0191959,142357,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191960,142358,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0191962,142359,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0191963,142360,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191964,142361,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0191965,142362,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191966,142363,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191967,142364,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191968,142365,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191969,142366,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191970,142367,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191972,142368,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0191973,142369,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191974,142370,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0191975,142371,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0191976,142372,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191977,142373,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191978,142374,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0191979,142375,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191980,142376,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0191981,142377,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191982,142378,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0191984,142379,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0191986,142380,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0191987,142381,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0191990,142382,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191991,142383,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0191992,142384,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0191993,142385,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0191995,142386,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0191997,142387,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0191998,142388,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192001,142389,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192003,142390,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192005,142391,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192007,142392,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192008,142393,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0192009,142394,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192012,142395,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192013,142396,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192014,142397,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192015,142398,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192016,142399,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192018,142400,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192019,142401,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192022,142402,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192025,142403,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192026,142404,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192027,142405,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192029,142406,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192032,142407,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192036,142408,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0192037,142409,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192039,142410,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192042,142411,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192043,142412,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192044,142413,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192048,142414,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192051,142415,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192052,142416,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192054,142417,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192058,142418,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192064,142419,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192067,142420,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192068,142421,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192075,142422,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192084,142423,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192085,142424,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192087,142425,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192089,142426,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192091,142427,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192092,142428,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192093,142429,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192094,142430,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192097,142431,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192098,142432,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0192099,142433,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192100,142434,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0192101,142435,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192102,142436,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0192103,142437,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192104,142438,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0192105,142439,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0192106,142440,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0192107,142441,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0192110,142442,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0192111,142443,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0192112,142444,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0192113,142445,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192117,142446,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0192118,142447,suspect_isolated,0,1.0,1.0,0.0,0.0,50
shanghai,0192120,142448,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0192121,142449,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192123,142450,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0192124,142451,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192125,142452,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0192126,142453,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192129,142454,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192131,142455,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0192132,142456,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0192133,142457,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192134,142458,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0192135,142459,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192136,142460,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0192137,142461,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192140,142462,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0192142,142463,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192144,142464,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192146,142465,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0192147,142466,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0192150,142467,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0192151,142468,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0192152,142469,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192153,142470,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0192155,142471,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192156,142472,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192157,142473,suspect_isolated,0,1.0,1.0,0.0,0.0,26
shanghai,0192158,142474,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0192159,142475,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192161,142476,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0192163,142477,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0192164,142478,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192165,142479,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192166,142480,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0192167,142481,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192168,142482,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192169,142483,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192171,142484,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0192174,142485,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0192175,142486,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192176,142487,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192179,142488,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0192180,142489,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0192183,142490,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192184,142491,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0192186,142492,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192187,142493,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192188,142494,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192189,142495,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0192190,142496,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0192192,142497,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192193,142498,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192194,142499,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0192195,142500,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192198,142501,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192199,142502,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192202,142503,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192203,142504,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192205,142505,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192206,142506,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0192207,142507,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192209,142508,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192210,142509,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192211,142510,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192212,142511,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0192214,142512,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192216,142513,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0192217,142514,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192218,142515,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192219,142516,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0192220,142517,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192221,142518,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0192224,142519,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192225,142520,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192226,142521,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192227,142522,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0192229,142523,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192230,142524,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0192232,142525,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0192233,142526,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0192235,142527,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0192236,142528,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0192237,142529,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0192240,142530,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192242,142531,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0192243,142532,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192244,142533,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192245,142534,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0192246,142535,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192247,142536,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192248,142537,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0192250,142538,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192252,142539,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192259,142540,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192261,142541,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192263,142542,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192264,142543,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192265,142544,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192268,142545,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192269,142546,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192270,142547,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192274,142548,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192275,142549,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192276,142550,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192279,142551,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192280,142552,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192284,142553,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192285,142554,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192286,142555,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192288,142556,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192292,142557,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192295,142558,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192298,142559,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0192299,142560,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0192300,142561,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0192302,142562,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0192306,142563,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192308,142564,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0192309,142565,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192310,142566,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0192313,142567,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192315,142568,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0192316,142569,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192317,142570,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192318,142571,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192321,142572,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192323,142573,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0192324,142574,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192326,142575,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192329,142576,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0192333,142577,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0192334,142578,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192335,142579,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192336,142580,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192337,142581,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192338,142582,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192340,142583,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0192342,142584,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192343,142585,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192344,142586,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0192345,142587,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0192347,142588,suspect_isolated,0,1.0,1.0,0.0,0.0,32
shanghai,0192348,142589,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0192349,142590,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0192350,142591,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0192351,142592,suspect_isolated,0,1.0,1.0,0.0,0.0,1
